timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-19 09:23:22,78.68,0.2956,0.0449,15.7,-167.5,0.243,NORMAL,15,False,0
2026-08-19 09:23:22,78.73,0.282,0.0252,15.7,-169.24,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,78.78,0.3046,0.0345,15.67,-169.75,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,78.82,0.266,0.0395,15.67,-171.96,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,78.87,0.204,0.0263,15.7,-175.16,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,78.97,0.2487,0.0309,15.73,-178.99,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.02,0.2899,0.0591,15.73,-179.64,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.05,0.3321,0.0541,15.73,-178.24,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.1,0.3143,0.0306,15.73,-178.93,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.15,0.3192,0.0458,15.73,-178.35,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.25,0.3139,0.0412,15.73,-178.73,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.29,0.3045,0.0924,15.73,-178.47,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.34,0.3103,0.3281,15.73,-178.74,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.38,0.3286,0.4369,15.75,-177.47,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.43,0.3334,0.4935,15.75,-178.38,0.247,NORMAL,15,False,0
2026-08-19 09:23:23,79.55,0.2879,0.1748,15.75,175.53,0.047,NORMAL,15,False,0
2026-08-19 09:23:23,79.59,0.3196,0.3395,15.75,175.03,0.047,NORMAL,15,False,0
2026-08-19 09:23:23,79.63,0.3013,0.2809,15.75,174.27,0.047,NORMAL,15,False,0
2026-08-19 09:23:23,79.66,0.3022,0.3654,15.75,173.52,0.047,NORMAL,15,False,0
2026-08-19 09:23:23,79.71,0.3183,0.4717,15.75,174.63,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,79.79,0.2852,0.2792,15.75,174.04,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,79.84,0.2802,0.3617,15.75,176.28,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,79.88,0.3021,0.3435,15.75,175.6,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,79.92,0.3091,0.2933,15.78,175.06,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,79.95,0.2931,0.3305,15.75,173.61,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.05,0.3046,0.2559,15.78,176.35,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.09,0.302,0.2837,15.78,174.49,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.13,0.3022,0.2449,15.78,173.03,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.18,0.3099,0.2443,15.78,172.97,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.23,0.3109,0.1942,15.75,174.55,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.35,0.3052,0.1024,15.81,173.71,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.38,0.3049,0.0915,15.81,172.98,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.43,0.2938,0.1678,15.81,172.89,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.46,0.2832,0.0719,15.78,173.54,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.49,0.2998,0.0862,15.75,172.34,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.57,0.2624,0.0584,15.81,171.41,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.6,0.2861,0.0697,15.78,171.86,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.63,0.2902,0.1469,15.78,173.97,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.68,0.2708,0.308,15.78,175.06,0.047,NORMAL,15,False,0
2026-08-19 09:23:24,80.71,0.26,0.3513,15.75,174.55,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,80.78,0.2745,0.3441,15.78,175.78,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,80.82,0.2699,0.341,15.78,175.42,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,80.85,0.2703,0.3462,15.78,176.36,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,80.91,0.2749,0.386,15.78,176.61,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,80.95,0.2659,0.312,15.75,175.13,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.05,0.2662,0.3668,15.78,174.68,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.09,0.2683,0.361,15.78,173.3,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.12,0.2382,0.3441,15.78,172.03,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.17,0.2627,0.3382,15.75,172.21,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.22,0.2502,0.3309,15.75,171.03,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.32,0.3027,0.2724,15.78,169.76,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.36,0.2506,0.3151,15.81,170.65,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.4,0.2666,0.3636,15.81,170.48,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.43,0.2536,0.3404,15.78,169.75,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.46,0.2585,0.3332,15.75,170.0,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.55,0.2565,0.2988,15.78,169.4,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.59,0.2631,0.2902,15.78,170.6,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.64,0.2518,0.3031,15.78,172.47,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.69,0.2359,0.314,15.78,173.3,0.047,NORMAL,15,False,0
2026-08-19 09:23:25,81.72,0.2342,0.2818,15.75,173.27,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,81.81,0.2184,0.3152,15.78,170.41,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,81.84,0.2168,0.254,15.78,171.57,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,81.88,0.2123,0.2545,15.78,170.46,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,81.91,0.2354,0.3479,15.78,172.18,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,81.96,0.2268,0.3253,15.75,174.17,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.04,0.2333,0.3518,15.75,175.14,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.08,0.2664,0.3878,15.75,176.29,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.13,0.2956,0.2641,15.75,174.48,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.18,0.3215,0.3711,15.75,175.02,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.22,0.3114,0.3509,15.75,173.99,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.32,0.3109,0.3318,15.78,173.34,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.36,0.2971,0.3,15.78,173.51,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.39,0.3058,0.3018,15.78,173.48,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.44,0.3147,0.2774,15.78,173.96,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.49,0.3096,0.2877,15.75,173.01,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.58,0.3204,0.2776,15.78,173.15,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.63,0.2921,0.266,15.78,170.27,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.67,0.3014,0.284,15.78,171.6,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.71,0.3113,0.4185,15.61,172.94,0.047,NORMAL,15,False,0
2026-08-19 09:23:26,82.75,0.3051,0.421,15.58,173.59,0.047,NORMAL,15,False,0
2026-08-19 09:23:27,82.83,0.2945,0.4297,15.27,174.62,0.046,NORMAL,15,False,0
2026-08-19 09:23:27,82.88,0.2916,0.4705,15.09,174.02,0.045,NORMAL,15,False,0
2026-08-19 09:23:27,82.93,0.304,0.3945,14.92,173.91,0.045,NORMAL,15,False,0
2026-08-19 09:23:27,82.97,0.2835,0.4688,14.75,173.27,0.044,NORMAL,15,False,0
2026-08-19 09:23:27,83.01,0.2873,0.3581,14.73,171.8,0.044,NORMAL,15,False,0
2026-08-19 09:23:27,83.1,0.2748,0.4787,14.41,173.53,0.043,NORMAL,15,False,0
2026-08-19 09:23:27,83.15,0.2836,0.4826,14.24,173.83,0.043,NORMAL,15,False,0
2026-08-19 09:23:27,83.19,0.2776,0.5307,14.07,173.64,0.042,NORMAL,15,False,0
2026-08-19 09:23:27,83.24,0.289,0.4567,13.89,174.8,0.042,NORMAL,15,False,0
2026-08-19 09:23:27,83.28,0.302,0.5035,13.87,173.17,0.042,NORMAL,15,False,0
2026-08-19 09:23:27,83.39,0.2659,0.393,13.55,173.96,0.041,NORMAL,15,False,0
2026-08-19 09:23:27,83.43,0.2844,0.5144,13.38,174.86,0.04,NORMAL,15,False,0
2026-08-19 09:23:27,83.48,0.2837,0.4811,13.38,177.16,0.04,NORMAL,15,False,0
2026-08-19 09:23:27,83.52,0.289,0.4909,13.38,179.09,0.04,NORMAL,15,False,0
2026-08-19 09:23:27,83.57,0.2953,0.4938,13.38,178.96,0.04,NORMAL,15,False,0
2026-08-19 09:23:27,83.66,0.289,0.447,13.4,175.3,0.04,NORMAL,15,False,0
2026-08-19 09:23:27,83.69,0.2953,0.4097,13.38,173.12,0.04,NORMAL,15,False,0
2026-08-19 09:23:27,83.73,0.3125,0.4032,13.38,172.04,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,83.77,0.2899,0.2955,13.38,171.94,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,83.82,0.3118,0.2939,13.36,169.69,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,83.9,0.3022,0.327,13.36,168.66,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,83.95,0.2999,0.2979,13.36,167.91,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.0,0.2745,0.1736,13.36,166.97,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.04,0.2779,0.2849,13.38,164.44,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.09,0.2922,0.2943,13.36,164.93,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.2,0.2503,0.2439,13.36,163.32,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.24,0.3293,0.2403,13.36,164.46,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.28,0.2961,0.3113,13.36,166.71,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.32,0.2949,0.355,13.36,165.81,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.36,0.2992,0.3263,13.33,169.09,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.45,0.3004,0.3181,13.36,167.77,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.49,0.2377,0.3259,13.36,170.73,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.52,0.2479,0.3308,13.33,172.83,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.56,0.2556,0.2594,13.36,173.8,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.61,0.2476,0.2083,13.33,174.81,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.71,0.2718,0.2274,13.33,173.95,0.04,NORMAL,15,False,0
2026-08-19 09:23:28,84.74,0.2453,0.1736,13.33,172.34,0.04,NORMAL,15,False,0
2026-08-19 09:23:29,84.78,0.2454,0.2042,13.16,171.7,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,84.83,0.2558,0.2442,13.16,170.42,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,84.88,0.2439,0.2552,13.16,171.27,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,84.98,0.3102,0.2665,13.16,171.27,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,85.03,0.3267,0.2699,13.16,172.56,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,85.06,0.3333,0.168,13.16,172.94,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,85.1,0.3217,0.2127,13.14,172.36,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,85.14,0.297,0.2091,12.97,171.36,0.039,NORMAL,15,False,0
2026-08-19 09:23:29,85.22,0.319,0.2417,12.8,172.85,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.27,0.3196,0.1817,12.78,172.12,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.3,0.3028,0.2076,12.78,170.13,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.35,0.3206,0.1764,12.78,170.19,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.39,0.2614,0.3003,12.78,171.0,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.52,0.2272,0.2549,12.8,169.84,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.57,0.2413,0.2161,12.78,173.77,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.61,0.2426,0.17,12.78,173.37,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.66,0.223,0.2232,12.78,171.89,0.038,NORMAL,15,False,0
2026-08-19 09:23:29,85.7,0.2227,0.2598,12.78,173.98,0.038,NORMAL,15,False,0
2026-08-19 09:23:30,85.8,0.1517,0.253,12.97,168.6,0.039,NORMAL,15,False,0
2026-08-19 09:23:30,85.85,0.2024,0.2666,12.95,169.56,0.039,NORMAL,15,False,0
2026-08-19 09:23:30,85.88,0.1622,0.259,13.12,170.85,0.039,NORMAL,15,False,0
2026-08-19 09:23:30,85.93,0.1553,0.256,13.29,172.68,0.077,NORMAL,15,False,0
2026-08-19 09:23:30,85.97,0.1363,0.2907,13.46,174.43,0.11,NORMAL,15,False,0
2026-08-19 09:23:30,86.09,0.1245,0.2416,13.65,-173.57,0.205,NORMAL,15,False,0
2026-08-19 09:23:30,86.13,0.1347,0.3129,13.8,-175.74,0.252,NORMAL,15,False,0
2026-08-19 09:23:30,86.17,0.1384,0.2709,13.97,-172.97,0.304,MILD FATIGUE,15,False,0
2026-08-19 09:23:30,86.22,0.1431,0.3009,14.14,-173.84,0.354,MILD FATIGUE,15,False,0
2026-08-19 09:23:30,86.27,0.171,0.3185,14.33,-171.73,0.41,MILD FATIGUE,15,False,0
2026-08-19 09:23:30,86.39,0.1632,0.2165,14.51,-165.82,0.531,DROWSY,15,False,0
2026-08-19 09:23:30,86.44,0.1718,0.2437,14.65,-167.6,0.545,DROWSY,15,False,0
2026-08-19 09:23:30,86.49,0.1761,0.2142,14.82,-157.91,0.56,DROWSY,15,False,0
2026-08-19 09:23:30,86.58,0.1912,0.2387,15.04,-156.59,0.586,DROWSY,15,False,0
2026-08-19 09:23:30,86.62,0.2088,0.2548,15.04,-155.33,0.199,NORMAL,16,False,0
2026-08-19 09:23:30,86.75,0.1987,0.1871,15.21,-152.18,0.237,NORMAL,16,False,0
2026-08-19 09:23:31,86.8,0.236,0.2588,15.21,-152.16,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,86.83,0.2287,0.2235,15.21,-151.86,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,86.86,0.2191,0.2283,15.21,-152.52,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,86.91,0.2214,0.1888,15.21,-151.81,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.01,0.2186,0.1803,15.24,-152.11,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.06,0.2135,0.1488,15.27,-157.21,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.09,0.2065,0.1408,15.24,-157.84,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.12,0.218,0.1659,15.24,-159.33,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.17,0.2028,0.1682,15.24,-159.72,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.28,0.2033,0.1532,15.27,-158.5,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.32,0.2263,0.1297,15.27,-157.87,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.36,0.2026,0.0913,15.27,-158.88,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.41,0.2254,0.1008,15.24,-157.69,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.46,0.2141,0.0918,15.21,-156.9,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.59,0.2269,0.0593,15.29,-156.93,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.63,0.2193,0.068,15.29,-157.38,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.67,0.223,0.0598,15.27,-158.53,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.71,0.2299,0.0508,15.27,-155.99,0.246,NORMAL,16,False,0
2026-08-19 09:23:31,87.75,0.2183,0.0436,15.29,-157.73,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,87.88,0.2238,0.0376,15.32,-156.61,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,87.93,0.2293,0.0499,15.32,-157.97,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,87.97,0.2178,0.0708,15.32,-158.14,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.01,0.209,0.0493,15.32,-157.83,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.05,0.2246,0.0635,15.32,-157.87,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.17,0.2194,0.0578,15.32,-158.45,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.21,0.2112,0.0592,15.32,-159.17,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.25,0.229,0.0608,15.32,-159.48,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.31,0.2106,0.0668,15.34,-159.09,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.34,0.2187,0.0605,15.32,-159.53,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.45,0.2094,0.0623,15.34,-159.94,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.48,0.2026,0.0655,15.34,-160.19,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.53,0.2196,0.0745,15.37,-159.76,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.58,0.2142,0.0616,15.37,-160.37,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.62,0.2157,0.0661,15.34,-160.28,0.246,NORMAL,16,False,0
2026-08-19 09:23:32,88.75,0.2173,0.0865,15.37,-160.7,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,88.79,0.2031,0.1174,15.37,-163.15,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,88.83,0.2049,0.1134,15.37,-162.32,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,88.87,0.2172,0.0829,15.37,-162.14,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,88.92,0.203,0.0919,15.34,-163.07,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,89.02,0.2112,0.0909,15.4,-162.12,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,89.06,0.2029,0.0977,15.37,-163.36,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,89.09,0.2027,0.0942,15.37,-163.43,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,89.14,0.2018,0.1601,15.37,-163.32,0.246,NORMAL,16,False,0
2026-08-19 09:23:33,89.18,0.1851,0.1186,15.52,-166.47,0.247,NORMAL,16,False,0
2026-08-19 09:23:33,89.27,0.2018,0.0959,15.54,-167.6,0.247,NORMAL,16,False,0
2026-08-19 09:23:33,89.31,0.2444,0.0719,15.54,-167.72,0.247,NORMAL,16,False,0
2026-08-19 09:23:33,89.35,0.2984,0.1047,15.54,-176.57,0.247,NORMAL,16,False,0
2026-08-19 09:23:33,89.39,0.3217,0.0989,15.52,-177.22,0.247,NORMAL,16,False,0
2026-08-19 09:23:33,89.42,0.2962,0.1087,15.52,-178.96,0.247,NORMAL,16,False,0
2026-08-19 09:23:33,89.49,0.3165,0.1432,15.52,179.74,0.047,NORMAL,16,False,0
2026-08-19 09:23:33,89.53,0.3129,0.1334,15.49,-178.78,0.046,NORMAL,16,False,0
2026-08-19 09:23:33,89.56,0.3215,0.1319,15.49,178.95,0.046,NORMAL,16,False,0
2026-08-19 09:23:33,89.61,0.3238,0.1077,15.49,177.64,0.046,NORMAL,16,False,0
2026-08-19 09:23:33,89.64,0.3204,0.1844,15.49,178.15,0.046,NORMAL,16,False,0
2026-08-19 09:23:33,89.73,0.333,0.2047,15.49,174.26,0.046,NORMAL,16,False,0
2026-08-19 09:23:33,89.76,0.3104,0.1646,15.46,174.08,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,89.81,0.3173,0.2521,15.46,175.09,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,89.86,0.3167,0.2202,15.46,172.92,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,89.9,0.3066,0.2258,15.46,174.53,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.0,0.3123,0.2274,15.49,172.46,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.04,0.3264,0.2523,15.49,174.01,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.08,0.3325,0.2567,15.46,173.84,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.12,0.3201,0.2396,15.49,173.57,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.15,0.3223,0.2727,15.46,172.9,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.23,0.3179,0.2869,15.49,173.88,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.28,0.3212,0.2895,15.46,173.4,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.31,0.3358,0.3318,15.46,173.72,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.34,0.3132,0.3086,15.44,173.5,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.37,0.3279,0.3001,15.44,174.23,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.45,0.3265,0.3162,15.46,175.34,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.5,0.3092,0.3337,15.46,175.27,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.53,0.3008,0.312,15.44,173.53,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.58,0.3276,0.3713,15.44,175.02,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.63,0.305,0.3098,15.44,174.42,0.046,NORMAL,16,False,0
2026-08-19 09:23:34,90.72,0.3213,0.2374,15.49,174.49,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,90.77,0.3054,0.26,15.46,174.54,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,90.81,0.325,0.2496,15.46,176.2,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,90.85,0.2976,0.2816,15.46,175.22,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,90.89,0.3203,0.2595,15.46,175.02,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,91.02,0.3429,0.3014,15.49,176.94,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,91.07,0.3366,0.2893,15.49,176.49,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,91.11,0.3305,0.2953,15.49,-179.34,0.046,NORMAL,16,False,0
2026-08-19 09:23:35,91.16,0.3567,0.3246,15.49,-178.02,0.06,NORMAL,16,False,0
2026-08-19 09:23:35,91.21,0.3651,0.3005,15.49,-178.5,0.073,NORMAL,16,False,0
2026-08-19 09:23:35,91.32,0.3469,0.2649,15.52,-176.83,0.107,NORMAL,16,False,0
2026-08-19 09:23:35,91.36,0.3549,0.2083,15.52,-175.23,0.117,NORMAL,16,False,0
2026-08-19 09:23:35,91.41,0.3571,0.2804,15.52,-174.85,0.13,NORMAL,16,False,0
2026-08-19 09:23:35,91.46,0.3534,0.2372,15.52,-175.11,0.144,NORMAL,16,False,0
2026-08-19 09:23:35,91.51,0.3362,0.143,15.52,-172.91,0.158,NORMAL,16,False,0
2026-08-19 09:23:35,91.65,0.3282,0.2684,15.57,-173.31,0.198,NORMAL,16,False,0
2026-08-19 09:23:35,91.69,0.3422,0.2452,15.57,-173.12,0.21,NORMAL,16,False,0
2026-08-19 09:23:35,91.72,0.3312,0.2179,15.57,-174.55,0.22,NORMAL,16,False,0
2026-08-19 09:23:36,91.77,0.3551,0.2909,15.57,-174.7,0.234,NORMAL,16,False,0
2026-08-19 09:23:36,91.82,0.3614,0.2928,15.57,-172.71,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,91.92,0.3412,0.2424,15.6,-172.71,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,91.97,0.3363,0.2256,15.6,-171.51,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.01,0.3401,0.2651,15.57,-169.74,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.06,0.331,0.2793,15.57,-169.63,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.11,0.3389,0.2306,15.57,-169.66,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.22,0.3443,0.287,15.6,-170.88,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.26,0.3451,0.274,15.6,-171.56,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.31,0.3461,0.1806,15.6,-172.37,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.36,0.3397,0.1943,15.6,-172.19,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.41,0.3503,0.2088,15.6,-173.29,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.55,0.3274,0.2098,15.62,-173.8,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.59,0.3436,0.1888,15.62,-173.58,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.64,0.3328,0.2051,15.65,-173.76,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.68,0.3469,0.2523,15.65,-174.96,0.247,NORMAL,16,False,0
2026-08-19 09:23:36,92.73,0.3382,0.2172,15.65,-175.43,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,92.81,0.3322,0.2188,15.65,-174.96,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,92.84,0.3389,0.2419,15.65,-175.47,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,92.88,0.3388,0.242,15.65,-175.4,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,92.92,0.3417,0.1912,15.65,-175.91,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,92.95,0.3534,0.2237,15.65,-175.79,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,93.04,0.3427,0.2328,15.65,-177.18,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,93.09,0.3483,0.2372,15.65,-176.97,0.247,NORMAL,16,False,0
2026-08-19 09:23:37,93.12,0.3249,0.2427,15.48,-176.9,0.246,NORMAL,16,False,0
2026-08-19 09:23:37,93.17,0.3288,0.2164,15.16,-177.15,0.245,NORMAL,16,False,0
2026-08-19 09:23:37,93.21,0.3485,0.2952,15.13,-176.74,0.245,NORMAL,16,False,0
2026-08-19 09:23:37,93.33,0.3441,0.2442,15.16,-178.52,0.245,NORMAL,16,False,0
